,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
57,0.5,17.18740963935852,0.12800097465515137,0.04635000228881836,16.9905846118927,0.013840675354003906,Car,Max ACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max ACF
58,0.7333333333333333,270.55052876472473,0.19099092483520508,262.25251603126526,8.094470262527466,0.01101064682006836,Car,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
59,0.8833333333333333,9.956156253814697,0.12662696838378906,0.012090682983398438,9.807055473327637,0.008867263793945312,Car,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
60,0.8333333333333334,1994.0166628360748,0.1266772747039795,427.5337278842926,1566.1483533382416,0.19760990142822266,Car,ACF&PACF: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,ACF&PACF
61,0.5333333333333333,835.1062924861908,0.23077774047851562,0.9870669841766357,833.7916762828827,0.06902146339416504,Car,ACF: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,ACF
62,0.85,1383.6952702999115,0.2304375171661377,433.6284818649292,949.6756467819214,0.13899946212768555,Car,PACF: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,PACF
63,0.5833333333333334,26.660733461380005,0.23038148880004883,0.12367653846740723,26.283708572387695,0.012097597122192383,Car,Max ACF: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,Max ACF
64,0.7166666666666667,351.02908396720886,0.22996258735656738,338.43212819099426,12.355374813079834,0.009371519088745117,Car,Max PACF: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,Max PACF
65,0.85,12.630981922149658,0.2291245460510254,0.032976627349853516,12.356603860855103,0.010477542877197266,Car,None: n_random_points=30 nb_inst_per_class=30,30,30,Rsast,None
66,0.8333333333333334,1778.3178207874298,0.1382007598876953,214.73332452774048,1563.236010313034,0.1944739818572998,Car,ACF&PACF: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,ACF&PACF
67,0.5333333333333333,830.0292637348175,0.2307875156402588,0.9878149032592773,828.6982500553131,0.07027673721313477,Car,ACF: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,ACF
68,0.8666666666666667,1294.2281646728516,0.2298872470855713,343.2696301937103,950.575802564621,0.1342623233795166,Car,PACF: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,PACF
69,0.55,25.15916156768799,0.1846778392791748,0.12375903129577637,24.822530269622803,0.014226198196411133,Car,Max ACF: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,Max ACF
70,0.7166666666666667,455.5111298561096,0.12865853309631348,443.42546796798706,11.943305253982544,0.01176142692565918,Car,Max PACF: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,Max PACF
71,0.8833333333333333,14.764281511306763,0.15084171295166016,0.02054738998413086,14.5808744430542,0.010674238204956055,Car,None: n_random_points=30 nb_inst_per_class=50,30,50,Rsast,None
72,0.8166666666666667,205.71612906455994,0.12760567665100098,19.17005681991577,186.38603162765503,0.02862715721130371,Car,ACF&PACF: n_random_points=50 nb_inst_per_class=1,50,1,Rsast,ACF&PACF
73,0.55,91.88350939750671,0.12770533561706543,0.04643535614013672,91.68760371208191,0.017232179641723633,Car,ACF: n_random_points=50 nb_inst_per_class=1,50,1,Rsast,ACF
74,0.8666666666666667,126.39257287979126,0.17679548263549805,21.505873680114746,104.6893298625946,0.018265724182128906,Car,PACF: n_random_points=50 nb_inst_per_class=1,50,1,Rsast,PACF
75,0.6666666666666666,3.7521164417266846,0.23692941665649414,0.009418964385986328,3.495875358581543,0.0074481964111328125,Car,Max ACF: n_random_points=50 nb_inst_per_class=1,50,1,Rsast,Max ACF
